== 1
1030.000013,-3.124968,-4.400109
1030.000014,-3.124967,-4.475107
1030.000014,-3.124967,-4.550104
1030.000014,-3.124966,-4.625102
1030.000014,-3.124966,-4.700099
1030.000014,-3.124965,-4.775097
1030.000015,-3.124965,-4.850094
1030.000015,-3.124964,-4.925092
1030.000015,-3.124964,-5.000089
1030.000015,-3.124963,-5.075086
1030.000016,-3.124963,-5.150084
1030.000016,-3.124962,-5.225081
1030.000016,-3.124962,-5.300078
1030.000016,-3.124961,-5.375075
1029.999984,-3.200039,5.349924
1029.999984,-3.200039,5.274922
1029.999984,-3.200038,5.199919
1029.999985,-3.200038,5.124916
1029.999985,-3.200037,5.049913
1029.999985,-3.200037,4.974911
1029.999985,-3.200036,4.899908
1029.999985,-3.200036,4.824906
1029.999986,-3.200035,4.749903
1029.999986,-3.200035,4.674901
1029.999986,-3.200034,4.599898
1029.999986,-3.200034,4.524896
1029.999987,-3.200033,4.449893
1029.999987,-3.200033,4.374891
1029.999987,-3.200032,4.299889
1029.999987,-3.200032,4.224886
1029.999987,-3.200031,4.149884
1029.999988,-3.200030,4.074882
1029.999988,-3.200030,3.999880
1029.999988,-3.200029,3.924878
1029.999988,-3.200029,3.849876
1029.999989,-3.200028,3.774874
1029.999989,-3.200028,3.699872
1029.999989,-3.200027,3.624870
1029.999989,-3.200027,3.549868
1029.999989,-3.200026,3.474866
1029.999990,-3.200026,3.399864
1029.999990,-3.200025,3.324862
1029.999990,-3.200024,3.249860
1029.999990,-3.200024,3.174859
1029.999991,-3.200023,3.099857
1029.999991,-3.200023,3.024855
1029.999991,-3.200022,2.949854
1029.999991,-3.200022,2.874852
1029.999992,-3.200021,2.799851
1029.999992,-3.200021,2.724849
1029.999992,-3.200020,2.649848
1029.999992,-3.200019,2.574846
1029.999992,-3.200019,2.499845
1029.999993,-3.200018,2.424843
1029.999993,-3.200018,2.349842
1029.999993,-3.200017,2.274841
1029.999993,-3.200017,2.199840
1029.999994,-3.200016,2.124838
1029.999994,-3.200016,2.049837
1029.999994,-3.200015,1.974836
1029.999994,-3.200014,1.899835
1029.999994,-3.200014,1.824834
1029.999995,-3.200013,1.749833
1029.999995,-3.200013,1.674832
1029.999995,-3.200012,1.599831
1029.999995,-3.200012,1.524830
1029.999996,-3.200011,1.449830
1029.999996,-3.200010,1.374829
1029.999996,-3.200010,1.299828
1029.999996,-3.200009,1.224827
1029.999997,-3.200009,1.149827
1029.999997,-3.200008,1.074826
1029.999997,-3.200008,0.999826
1029.999997,-3.200007,0.924825
1029.999997,-3.200006,0.849824
1029.999998,-3.200006,0.774824
1029.999998,-3.200005,0.699824
1029.999998,-3.200005,0.624823
1029.999998,-3.200004,0.549823
1029.999999,-3.200004,0.474823
1029.999999,-3.200003,0.399822
1029.999999,-3.200002,0.324822
1029.999999,-3.200002,0.249822
1029.999999,-3.200001,0.174822
1030.000000,-3.200001,0.099822
1030.000000,-3.200000,0.024822
1030.000000,-3.200000,-0.050178
1030.000000,-3.199999,-0.125178
1030.000001,-3.199998,-0.200178
1030.000001,-3.199998,-0.275178
1030.000001,-3.199997,-0.350178
1030.000001,-3.199997,-0.425178
1030.000002,-3.199996,-0.500177
1030.000002,-3.199996,-0.575177
1030.000002,-3.199995,-0.650177
1030.000002,-3.199994,-0.725176
1030.000002,-3.199994,-0.800176
1030.000003,-3.199993,-0.875175
1030.000003,-3.199993,-0.950175
1030.000003,-3.199992,-1.025174
1030.000003,-3.199992,-1.100174
1030.000004,-3.199991,-1.175173
1030.000004,-3.199990,-1.250172
1030.000004,-3.199990,-1.325172
1030.000004,-3.199989,-1.400171
1030.000005,-3.199989,-1.475170
1030.000005,-3.199988,-1.550169
1030.000005,-3.199988,-1.625169
1030.000005,-3.199987,-1.700168
1030.000005,-3.199986,-1.775167
1030.000006,-3.199986,-1.850166
1030.000006,-3.199985,-1.925165
1030.000006,-3.199985,-2.000164
1030.000006,-3.199984,-2.075162
1030.000007,-3.199984,-2.150161
1030.000007,-3.199983,-2.225160
1030.000007,-3.199983,-2.300159
1030.000007,-3.199982,-2.375158
1030.000007,-3.199981,-2.450156
1030.000008,-3.199981,-2.525155
1030.000008,-3.199980,-2.600154
1030.000008,-3.199980,-2.675152
1030.000008,-3.199979,-2.750151
1030.000009,-3.199979,-2.825149
1030.000009,-3.199978,-2.900148
1030.000009,-3.199977,-2.975146
1030.000009,-3.199977,-3.050144
1030.000010,-3.199976,-3.125143
1030.000010,-3.199976,-3.200141
1030.000010,-3.199975,-3.275139
1030.000010,-3.199975,-3.350137
1030.000010,-3.199974,-3.425136
1030.000011,-3.199974,-3.500134
1030.000011,-3.199973,-3.575132
1030.000011,-3.199973,-3.650130
1030.000011,-3.199972,-3.725128
1030.000012,-3.199971,-3.800126
1030.000012,-3.199971,-3.875124
1030.000012,-3.199970,-3.950122
1030.000012,-3.199970,-4.025120
1030.000012,-3.199969,-4.100117
1030.000013,-3.199969,-4.175115
1030.000013,-3.199968,-4.250113
1030.000013,-3.199968,-4.325111
1030.000013,-3.199967,-4.400108
1030.000014,-3.199967,-4.475106
1030.000014,-3.199966,-4.550104
1030.000014,-3.199966,-4.625101
1030.000014,-3.199965,-4.700099
1030.000014,-3.199964,-4.775096
1030.000015,-3.199964,-4.850094
1030.000015,-3.199963,-4.925091
1030.000015,-3.199963,-5.000088
1030.000015,-3.199962,-5.075086
1030.000016,-3.199962,-5.150083
1030.000016,-3.199961,-5.225080
1030.000016,-3.199961,-5.300078
1029.999984,-3.275040,5.274922
1029.999984,-3.275039,5.199919
1029.999985,-3.275039,5.124917
1029.999985,-3.275038,5.049914
1029.999985,-3.275038,4.974911
1029.999985,-3.275037,4.899909
1029.999985,-3.275037,4.824906
1029.999986,-3.275036,4.749904
1029.999986,-3.275036,4.674901
1029.999986,-3.275035,4.599899
1029.999986,-3.275034,4.524896
1029.999987,-3.275034,4.449894
1029.999987,-3.275033,4.374892
1029.999987,-3.275033,4.299889
1029.999987,-3.275032,4.224887
1029.999987,-3.275032,4.149885
1029.999988,-3.275031,4.074883
1029.999988,-3.275031,3.999880
1029.999988,-3.275030,3.924878
1029.999988,-3.275030,3.849876
1029.999989,-3.275029,3.774874
1029.999989,-3.275028,3.699872
1029.999989,-3.275028,3.624870
1029.999989,-3.275027,3.549868
1029.999989,-3.275027,3.474866
1029.999990,-3.275026,3.399865
1029.999990,-3.275026,3.324863
1029.999990,-3.275025,3.249861
1029.999990,-3.275024,3.174859
1029.999991,-3.275024,3.099858
1029.999991,-3.275023,3.024856
1029.999991,-3.275023,2.949854
1029.999991,-3.275022,2.874853
1029.999992,-3.275022,2.799851
1029.999992,-3.275021,2.724850
1029.999992,-3.275020,2.649848
1029.999992,-3.275020,2.574847
1029.999992,-3.275019,2.499845
1029.999993,-3.275019,2.424844
1029.999993,-3.275018,2.349843
1029.999993,-3.275018,2.274841
1029.999993,-3.275017,2.199840
1029.999994,-3.275016,2.124839
1029.999994,-3.275016,2.049838
1029.999994,-3.275015,1.974837
1029.999994,-3.275015,1.899836
1029.999994,-3.275014,1.824835
1029.999995,-3.275014,1.749834
1029.999995,-3.275013,1.674833
1029.999995,-3.275012,1.599832
1029.999995,-3.275012,1.524831
1029.999996,-3.275011,1.449830
1029.999996,-3.275011,1.374829
1029.999996,-3.275010,1.299829
1029.999996,-3.275010,1.224828
1029.999997,-3.275009,1.149827
1029.999997,-3.275008,1.074827
1029.999997,-3.275008,0.999826
1029.999997,-3.275007,0.924826
1029.999997,-3.275007,0.849825
1029.999998,-3.275006,0.774825
1029.999998,-3.275005,0.699824
1029.999998,-3.275005,0.624824
1029.999998,-3.275004,0.549824
1029.999999,-3.275004,0.474823
1029.999999,-3.275003,0.399823
1029.999999,-3.275003,0.324823
1029.999999,-3.275002,0.249823
1029.999999,-3.275001,0.174823
1030.000000,-3.275001,0.099822
1030.000000,-3.275000,0.024822
1030.000000,-3.275000,-0.050178
1030.000000,-3.274999,-0.125178
1030.000001,-3.274998,-0.200177
1030.000001,-3.274998,-0.275177
1030.000001,-3.274997,-0.350177
1030.000001,-3.274997,-0.425177
1030.000002,-3.274996,-0.500177
1030.000002,-3.274995,-0.575176
1030.000002,-3.274995,-0.650176
1030.000002,-3.274994,-0.725176
1030.000002,-3.274994,-0.800175
1030.000003,-3.274993,-0.875175
1030.000003,-3.274993,-0.950174
1030.000003,-3.274992,-1.025174
1030.000003,-3.274991,-1.100173
1030.000004,-3.274991,-1.175173
1030.000004,-3.274990,-1.250172
1030.000004,-3.274990,-1.325171
1030.000004,-3.274989,-1.400170
1030.000005,-3.274988,-1.475170
1030.000005,-3.274988,-1.550169
1030.000005,-3.274987,-1.625168
1030.000005,-3.274987,-1.700167
1030.000005,-3.274986,-1.775166
1030.000006,-3.274986,-1.850165
1030.000006,-3.274985,-1.925164
1030.000006,-3.274984,-2.000163
1030.000006,-3.274984,-2.075162
1030.000007,-3.274983,-2.150161
1030.000007,-3.274983,-2.225159
1030.000007,-3.274982,-2.300158
1030.000007,-3.274982,-2.375157
1030.000007,-3.274981,-2.450156
1030.000008,-3.274980,-2.525154
1030.000008,-3.274980,-2.600153
1030.000008,-3.274979,-2.675151
1030.000008,-3.274979,-2.750150
1030.000009,-3.274978,-2.825148
1030.000009,-3.274978,-2.900147
1030.000009,-3.274977,-2.975145
1030.000009,-3.274976,-3.050144
1030.000010,-3.274976,-3.125142
1030.000010,-3.274975,-3.200140
1030.000010,-3.274975,-3.275139
1030.000010,-3.274974,-3.350137
1030.000010,-3.274974,-3.425135
1030.000011,-3.274973,-3.500133
1030.000011,-3.274972,-3.575131
1030.000011,-3.274972,-3.650129
1030.000011,-3.274971,-3.725127
1030.000012,-3.274971,-3.800125
1030.000012,-3.274970,-3.875123
1030.000012,-3.274970,-3.950121
1030.000012,-3.274969,-4.025119
1030.000012,-3.274969,-4.100117
1030.000013,-3.274968,-4.175115
1030.000013,-3.274967,-4.250112
1030.000013,-3.274967,-4.325110
1030.000013,-3.274966,-4.400108
1030.000014,-3.274966,-4.475105
1030.000014,-3.274965,-4.550103
1030.000014,-3.274965,-4.625101
1030.000014,-3.274964,-4.700098
1030.000014,-3.274964,-4.775096
1030.000015,-3.274963,-4.850093
1030.000015,-3.274963,-4.925091
1030.000015,-3.274962,-5.000088
1030.000015,-3.274962,-5.075085
1030.000016,-3.274961,-5.150083
1030.000016,-3.274960,-5.225080
1030.000016,-3.274960,-5.300077
1029.999984,-3.350041,5.274923
1029.999984,-3.350040,5.199920
1029.999985,-3.350040,5.124917
1029.999985,-3.350039,5.049915
1029.999985,-3.350039,4.974912
1029.999985,-3.350038,4.899909
1029.999985,-3.350037,4.824907
1029.999986,-3.350037,4.749904
1029.999986,-3.350036,4.674902
1029.999986,-3.350036,4.599899
1029.999986,-3.350035,4.524897
1029.999987,-3.350035,4.449895
1029.999987,-3.350034,4.374892
1029.999987,-3.350034,4.299890
1029.999987,-3.350033,4.224888
1029.999987,-3.350032,4.149885
1029.999988,-3.350032,4.074883
1029.999988,-3.350031,3.999881
1029.999988,-3.350031,3.924879
1029.999988,-3.350030,3.849877
1029.999989,-3.350030,3.774875
1029.999989,-3.350029,3.699873
1029.999989,-3.350028,3.624871
1029.999989,-3.350028,3.549869
1029.999989,-3.350027,3.474867
1029.999990,-3.350027,3.399865
1029.999990,-3.350026,3.324863
1029.999990,-3.350026,3.249862
1029.999990,-3.350025,3.174860
1029.999991,-3.350024,3.099858
1029.999991,-3.350024,3.024856
1029.999991,-3.350023,2.949855
1029.999991,-3.350023,2.874853
1029.999992,-3.350022,2.799852
1029.999992,-3.350022,2.724850
1029.999992,-3.350021,2.649849
1029.999992,-3.350020,2.574847
1029.999992,-3.350020,2.499846
1029.999993,-3.350019,2.424845
1029.999993,-3.350019,2.349843
1029.999993,-3.350018,2.274842
1029.999993,-3.350017,2.199841
1029.999994,-3.350017,2.124840
1029.999994,-3.350016,2.049839
1029.999994,-3.350016,1.974837
1029.999994,-3.350015,1.899836
1029.999994,-3.350014,1.824835
1029.999995,-3.350014,1.749834
1029.999995,-3.350013,1.674833
1029.999995,-3.350013,1.599833
1029.999995,-3.350012,1.524832
1029.999996,-3.350012,1.449831
1029.999996,-3.350011,1.374830
1029.999996,-3.350010,1.299829
1029.999996,-3.350010,1.224829
1029.999997,-3.350009,1.149828
1029.999997,-3.350009,1.074827
1029.999997,-3.350008,0.999827
1029.999997,-3.350007,0.924826
1029.999997,-3.350007,0.849826
1029.999998,-3.350006,0.774825
1029.999998,-3.350006,0.699825
1029.999998,-3.350005,0.624825
1029.999998,-3.350004,0.549824
1029.999999,-3.350004,0.474824
1029.999999,-3.350003,0.399824
1029.999999,-3.350003,0.324823
1029.999999,-3.350002,0.249823
1029.999999,-3.350001,0.174823
1030.000000,-3.350001,0.099823
1030.000000,-3.350000,0.024823
1030.000000,-3.350000,-0.050177
1030.000000,-3.349999,-0.125177
1030.000001,-3.349998,-0.200177
1030.000001,-3.349998,-0.275177
1030.000001,-3.349997,-0.350176
1030.000001,-3.349997,-0.425176
1030.000002,-3.349996,-0.500176
1030.000002,-3.349995,-0.575176
1030.000002,-3.349995,-0.650175
1030.000002,-3.349994,-0.725175
1030.000002,-3.349994,-0.800175
1030.000003,-3.349993,-0.875174
1030.000003,-3.349992,-0.950174
1030.000003,-3.349992,-1.025173
1030.000003,-3.349991,-1.100172
1030.000004,-3.349991,-1.175172
1030.000004,-3.349990,-1.250171
1030.000004,-3.349989,-1.325171
1030.000004,-3.349989,-1.400170
1030.000005,-3.349988,-1.475169
1030.000005,-3.349988,-1.550168
1030.000005,-3.349987,-1.625167
1030.000005,-3.349986,-1.700166
1030.000005,-3.349986,-1.775165
1030.000006,-3.349985,-1.850164
1030.000006,-3.349985,-1.925163
1030.000006,-3.349984,-2.000162
1030.000006,-3.349983,-2.075161
1030.000007,-3.349983,-2.150160
1030.000007,-3.349982,-2.225159
1030.000007,-3.349982,-2.300158
1030.000007,-3.349981,-2.375156
1030.000007,-3.349981,-2.450155
1030.000008,-3.349980,-2.525154
1030.000008,-3.349979,-2.600152
1030.000008,-3.349979,-2.675151
1030.000008,-3.349978,-2.750149
1030.000009,-3.349978,-2.825148
1030.000009,-3.349977,-2.900146
1030.000009,-3.349976,-2.975145
1030.000009,-3.349976,-3.050143
1030.000010,-3.349975,-3.125141
1030.000010,-3.349975,-3.200140
1030.000010,-3.349974,-3.275138
1030.000010,-3.349974,-3.350136
1030.000010,-3.349973,-3.425134
1030.000011,-3.349972,-3.500132
1030.000011,-3.349972,-3.575131
1030.000011,-3.349971,-3.650129
1030.000011,-3.349971,-3.725127
1030.000012,-3.349970,-3.800125
1030.000012,-3.349970,-3.875123
1030.000012,-3.349969,-3.950120
1030.000012,-3.349968,-4.025118
1030.000012,-3.349968,-4.100116
1030.000013,-3.349967,-4.175114
1030.000013,-3.349967,-4.250112
1030.000013,-3.349966,-4.325109
1030.000013,-3.349966,-4.400107
1030.000014,-3.349965,-4.475105
1030.000014,-3.349965,-4.550102
1030.000014,-3.349964,-4.625100
1030.000014,-3.349963,-4.700098
1030.000014,-3.349963,-4.775095
1030.000015,-3.349962,-4.850092
1030.000015,-3.349962,-4.925090
1030.000015,-3.349961,-5.000087
1030.000015,-3.349961,-5.075085
1030.000016,-3.349960,-5.150082
1030.000016,-3.349960,-5.225079
1029.999984,-3.425041,5.199921
1029.999985,-3.425040,5.124918
1029.999985,-3.425040,5.049915
1029.999985,-3.425039,4.974913
1029.999985,-3.425039,4.899910
1029.999985,-3.425038,4.824907
1029.999986,-3.425038,4.749905
1029.999986,-3.425037,4.674902
1029.999986,-3.425037,4.599900
1029.999986,-3.425036,4.524898
1029.999987,-3.425035,4.449895
1029.999987,-3.425035,4.374893
1029.999987,-3.425034,4.299891
1029.999987,-3.425034,4.224888
1029.999987,-3.425033,4.149886
1029.999988,-3.425033,4.074884
1029.999988,-3.425032,3.999882
1029.999988,-3.425031,3.924880
1029.999988,-3.425031,3.849877
1029.999989,-3.425030,3.774875
1029.999989,-3.425030,3.699873
1029.999989,-3.425029,3.624871
1029.999989,-3.425028,3.549870
1029.999989,-3.425028,3.474868
1029.999990,-3.425027,3.399866
1029.999990,-3.425027,3.324864
1029.999990,-3.425026,3.249862
1029.999990,-3.425026,3.174860
1029.999991,-3.425025,3.099859
1029.999991,-3.425024,3.024857
1029.999991,-3.425024,2.949856
1029.999991,-3.425023,2.874854
1029.999992,-3.425023,2.799852
1029.999992,-3.425022,2.724851
1029.999992,-3.425021,2.649849
1029.999992,-3.425021,2.574848
1029.999992,-3.425020,2.499847
1029.999993,-3.425020,2.424845
1029.999993,-3.425019,2.349844
1029.999993,-3.425018,2.274843
1029.999993,-3.425018,2.199841
1029.999994,-3.425017,2.124840
1029.999994,-3.425017,2.049839
1029.999994,-3.425016,1.974838
1029.999994,-3.425015,1.899837
1029.999994,-3.425015,1.824836
1029.999995,-3.425014,1.749835
1029.999995,-3.425014,1.674834
1029.999995,-3.425013,1.599833
1029.999995,-3.425012,1.524832
1029.999996,-3.425012,1.449831
1029.999996,-3.425011,1.374831
1029.999996,-3.425011,1.299830
1029.999996,-3.425010,1.224829
1029.999997,-3.425009,1.149829
1029.999997,-3.425009,1.074828
1029.999997,-3.425008,0.999827
1029.999997,-3.425008,0.924827
1029.999997,-3.425007,0.849826
1029.999998,-3.425006,0.774826
1029.999998,-3.425006,0.699826
1029.999998,-3.425005,0.624825
1029.999998,-3.425004,0.549825
1029.999999,-3.425004,0.474825
1029.999999,-3.425003,0.399824
1029.999999,-3.425003,0.324824
1029.999999,-3.425002,0.249824
1029.999999,-3.425001,0.174824
1030.000000,-3.425001,0.099824
1030.000000,-3.425000,0.024824
1030.000000,-3.425000,-0.050176
1030.000000,-3.424999,-0.125176
1030.000001,-3.424998,-0.200176
1030.000001,-3.424998,-0.275176
1030.000001,-3.424997,-0.350176
1030.000001,-3.424996,-0.425176
1030.000002,-3.424996,-0.500175
1030.000002,-3.424995,-0.575175
1030.000002,-3.424995,-0.650175
1030.000002,-3.424994,-0.725174
1030.000002,-3.424993,-0.800174
1030.000003,-3.424993,-0.875173
1030.000003,-3.424992,-0.950173
1030.000003,-3.424992,-1.025172
1030.000003,-3.424991,-1.100172
1030.000004,-3.424990,-1.175171
1030.000004,-3.424990,-1.250171
1030.000004,-3.424989,-1.325170
1030.000004,-3.424989,-1.400169
1030.000005,-3.424988,-1.475168
1030.000005,-3.424987,-1.550167
1030.000005,-3.424987,-1.625167
1030.000005,-3.424986,-1.700166
1030.000005,-3.424986,-1.775165
1030.000006,-3.424985,-1.850164
1030.000006,-3.424984,-1.925163
1030.000006,-3.424984,-2.000162
1030.000006,-3.424983,-2.075161
1030.000007,-3.424983,-2.150159
1030.000007,-3.424982,-2.225158
1030.000007,-3.424981,-2.300157
1030.000007,-3.424981,-2.375156
1030.000007,-3.424980,-2.450154
1030.000008,-3.424980,-2.525153
1030.000008,-3.424979,-2.600152
1030.000008,-3.424978,-2.675150
1030.000008,-3.424978,-2.750149
1030.000009,-3.424977,-2.825147
1030.000009,-3.424977,-2.900146
1030.000009,-3.424976,-2.975144
1030.000009,-3.424975,-3.050142
1030.000010,-3.424975,-3.125141
1030.000010,-3.424974,-3.200139
1030.000010,-3.424974,-3.275137
1030.000010,-3.424973,-3.350136
1030.000010,-3.424972,-3.425134
1030.000011,-3.424972,-3.500132
1030.000011,-3.424971,-3.575130
1030.000011,-3.424971,-3.650128
1030.000011,-3.424970,-3.725126
1030.000012,-3.424969,-3.800124
1030.000012,-3.424969,-3.875122
1030.000012,-3.424968,-3.950120
1030.000012,-3.424968,-4.025118
1030.000012,-3.424967,-4.100116
1030.000013,-3.424967,-4.175113
1030.000013,-3.424966,-4.250111
1030.000013,-3.424965,-4.325109
1030.000013,-3.424965,-4.400107
1030.000014,-3.424964,-4.475104
1030.000014,-3.424964,-4.550102
1030.000014,-3.424963,-4.625099
1030.000014,-3.424963,-4.700097
1030.000014,-3.424962,-4.775094
1030.000015,-3.424961,-4.850092
1030.000015,-3.424961,-4.925089
1030.000015,-3.424960,-5.000087
1030.000015,-3.424960,-5.075084
1030.000016,-3.424959,-5.150081
1030.000016,-3.424959,-5.225079
1029.999985,-3.500041,5.124919
1029.999985,-3.500041,5.049916
1029.999985,-3.500040,4.974913
1029.999985,-3.500040,4.899911
1029.999985,-3.500039,4.824908
1029.999986,-3.500038,4.749906
1029.999986,-3.500038,4.674903
1029.999986,-3.500037,4.599901
1029.999986,-3.500037,4.524898
1029.999987,-3.500036,4.449896
1029.999987,-3.500036,4.374893
1029.999987,-3.500035,4.299891
1029.999987,-3.500034,4.224889
1029.999987,-3.500034,4.149887
1029.999988,-3.500033,4.074884
1029.999988,-3.500033,3.999882
1029.999988,-3.500032,3.924880
1029.999988,-3.500031,3.849878
1029.999989,-3.500031,3.774876
1029.999989,-3.500030,3.699874
1029.999989,-3.500030,3.624872
1029.999989,-3.500029,3.549870
1029.999989,-3.500028,3.474868
1029.999990,-3.500028,3.399866
1029.999990,-3.500027,3.324865
1029.999990,-3.500027,3.249863
1029.999990,-3.500026,3.174861
1029.999991,-3.500025,3.099859
1029.999991,-3.500025,3.024858
1029.999991,-3.500024,2.949856
1029.999991,-3.500024,2.874855
1029.999992,-3.500023,2.799853
1029.999992,-3.500022,2.724852
1029.999992,-3.500022,2.649850
1029.999992,-3.500021,2.574849
1029.999992,-3.500021,2.499847
1029.999993,-3.500020,2.424846
1029.999993,-3.500019,2.349845
1029.999993,-3.500019,2.274843
1029.999993,-3.500018,2.199842
1029.999994,-3.500018,2.124841
1029.999994,-3.500017,2.049840
1029.999994,-3.500016,1.974839
1029.999994,-3.500016,1.899838
1029.999994,-3.500015,1.824837
1029.999995,-3.500014,1.749836
1029.999995,-3.500014,1.674835
1029.999995,-3.500013,1.599834
1029.999995,-3.500013,1.524833
1029.999996,-3.500012,1.449832
1029.999996,-3.500011,1.374831
1029.999996,-3.500011,1.299831
1029.999996,-3.500010,1.224830
1029.999997,-3.500010,1.149829
1029.999997,-3.500009,1.074829
1029.999997,-3.500008,0.999828
1029.999997,-3.500008,0.924828
1029.999997,-3.500007,0.849827
1029.999998,-3.500006,0.774827
1029.999998,-3.500006,0.699826
1029.999998,-3.500005,0.624826
1029.999998,-3.500005,0.549826
1029.999999,-3.500004,0.474825
1029.999999,-3.500003,0.399825
1029.999999,-3.500003,0.324825
1029.999999,-3.500002,0.249825
1029.999999,-3.500001,0.174825
1030.000000,-3.500001,0.099824
1030.000000,-3.500000,0.024824
1030.000000,-3.500000,-0.050176
1030.000000,-3.499999,-0.125176
1030.000001,-3.499998,-0.200175
1030.000001,-3.499998,-0.275175
1030.000001,-3.499997,-0.350175
1030.000001,-3.499996,-0.425175
1030.000002,-3.499996,-0.500175
1030.000002,-3.499995,-0.575174
1030.000002,-3.499995,-0.650174
1030.000002,-3.499994,-0.725174
1030.000002,-3.499993,-0.800173
1030.000003,-3.499993,-0.875173
1030.000003,-3.499992,-0.950172
1030.000003,-3.499991,-1.025172
1030.000003,-3.499991,-1.100171
1030.000004,-3.499990,-1.175171
1030.000004,-3.499990,-1.250170
1030.000004,-3.499989,-1.325169
1030.000004,-3.499988,-1.400168
1030.000005,-3.499988,-1.475168
1030.000005,-3.499987,-1.550167
1030.000005,-3.499986,-1.625166
1030.000005,-3.499986,-1.700165
1030.000005,-3.499985,-1.775164
1030.000006,-3.499985,-1.850163
1030.000006,-3.499984,-1.925162
1030.000006,-3.499983,-2.000161
1030.000006,-3.499983,-2.075160
1030.000007,-3.499982,-2.150159
1030.000007,-3.499982,-2.225158
1030.000007,-3.499981,-2.300156
1030.000007,-3.499980,-2.375155
1030.000007,-3.499980,-2.450154
1030.000008,-3.499979,-2.525152
1030.000008,-3.499978,-2.600151
1030.000008,-3.499978,-2.675150
1030.000008,-3.499977,-2.750148
1030.000009,-3.499977,-2.825147
1030.000009,-3.499976,-2.900145
1030.000009,-3.499975,-2.975143
1030.000009,-3.499975,-3.050142
1030.000010,-3.499974,-3.125140
1030.000010,-3.499974,-3.200138
1030.000010,-3.499973,-3.275137
1030.000010,-3.499972,-3.350135
1030.000010,-3.499972,-3.425133
1030.000011,-3.499971,-3.500131
1030.000011,-3.499971,-3.575129
1030.000011,-3.499970,-3.650127
1030.000011,-3.499969,-3.725125
1030.000012,-3.499969,-3.800123
1030.000012,-3.499968,-3.875121
1030.000012,-3.499968,-3.950119
1030.000012,-3.499967,-4.025117
1030.000012,-3.499966,-4.100115
1030.000013,-3.499966,-4.175113
1030.000013,-3.499965,-4.250111
1030.000013,-3.499965,-4.325108
1030.000013,-3.499964,-4.400106
1030.000014,-3.499964,-4.475104
1030.000014,-3.499963,-4.550101
1030.000014,-3.499962,-4.625099
1030.000014,-3.499962,-4.700096
1030.000014,-3.499961,-4.775094
1030.000015,-3.499961,-4.850091
1030.000015,-3.499960,-4.925089
1030.000015,-3.499960,-5.000086
1030.000015,-3.499959,-5.075083
1030.000016,-3.499958,-5.150081
1029.999985,-3.575042,5.124919
1029.999985,-3.575042,5.049917
1029.999985,-3.575041,4.974914
1029.999985,-3.575040,4.899911
1029.999985,-3.575040,4.824909
1029.999986,-3.575039,4.749906
1029.999986,-3.575039,4.674904
1029.999986,-3.575038,4.599901
1029.999986,-3.575038,4.524899
1029.999987,-3.575037,4.449896
1029.999987,-3.575036,4.374894
1029.999987,-3.575036,4.299892
1029.999987,-3.575035,4.224890
1029.999987,-3.575035,4.149887
1029.999988,-3.575034,4.074885
1029.999988,-3.575033,3.999883
1029.999988,-3.575033,3.924881
1029.999988,-3.575032,3.849879
1029.999989,-3.575032,3.774877
1029.999989,-3.575031,3.699875
1029.999989,-3.575030,3.624873
1029.999989,-3.575030,3.549871
1029.999989,-3.575029,3.474869
1029.999990,-3.575028,3.399867
1029.999990,-3.575028,3.324865
1029.999990,-3.575027,3.249864
1029.999990,-3.575027,3.174862
1029.999991,-3.575026,3.099860
1029.999991,-3.575025,3.024858
1029.999991,-3.575025,2.949857
1029.999991,-3.575024,2.874855
1029.999992,-3.575024,2.799854
1029.999992,-3.575023,2.724852
1029.999992,-3.575022,2.649851
1029.999992,-3.575022,2.574849
1029.999992,-3.575021,2.499848
1029.999993,-3.575020,2.424847
1029.999993,-3.575020,2.349845
1029.999993,-3.575019,2.274844
1029.999993,-3.575019,2.199843
1029.999994,-3.575018,2.124842
1029.999994,-3.575017,2.049840
1029.999994,-3.575017,1.974839
1029.999994,-3.575016,1.899838
1029.999994,-3.575015,1.824837
1029.999995,-3.575015,1.749836
1029.999995,-3.575014,1.674835
1029.999995,-3.575014,1.599834
1029.999995,-3.575013,1.524834
1029.999996,-3.575012,1.449833
1029.999996,-3.575012,1.374832
1029.999996,-3.575011,1.299831
1029.999996,-3.575010,1.224831
1029.999997,-3.575010,1.149830
1029.999997,-3.575009,1.074829
1029.999997,-3.575008,0.999829
1029.999997,-3.575008,0.924828
1029.999997,-3.575007,0.849828
1029.999998,-3.575007,0.774827
1029.999998,-3.575006,0.699827
1029.999998,-3.575005,0.624827
1029.999998,-3.575005,0.549826
1029.999999,-3.575004,0.474826
1029.999999,-3.575003,0.399826
1029.999999,-3.575003,0.324825
1029.999999,-3.575002,0.249825
1029.999999,-3.575001,0.174825
1030.000000,-3.575001,0.099825
1030.000000,-3.575000,0.024825
1030.000000,-3.575000,-0.050175
1030.000000,-3.574999,-0.125175
1030.000001,-3.574998,-0.200175
1030.000001,-3.574998,-0.275175
1030.000001,-3.574997,-0.350174
1030.000001,-3.574996,-0.425174
1030.000002,-3.574996,-0.500174
1030.000002,-3.574995,-0.575174
1030.000002,-3.574994,-0.650173
1030.000002,-3.574994,-0.725173
1030.000002,-3.574993,-0.800173
1030.000003,-3.574993,-0.875172
1030.000003,-3.574992,-0.950172
1030.000003,-3.574991,-1.025171
