== 1
1099.996519,-0.50988,-29.663826
1099.996445,-0.509828,-29.413355
1099.996372,-0.509776,-29.162904
1100.000337,-0.259453,-41.202772
1100.000241,-0.259483,-40.951804
1100.000146,-0.259511,-40.700827
1100.000051,-0.259538,-40.449843
1099.999957,-0.259563,-40.198853
1099.999864,-0.259587,-39.947857
1099.999771,-0.25961,-39.696856
1099.999679,-0.25963,-39.445853
1099.999587,-0.25965,-39.194847
1099.999496,-0.259668,-38.94384
1099.999406,-0.259684,-38.692833
1099.999317,-0.259698,-38.441826
1099.999228,-0.259711,-38.190822
1099.999139,-0.259723,-37.93982
1099.999051,-0.259732,-37.688822
1099.998964,-0.259741,-37.43783
1099.998878,-0.259747,-37.186843
1099.998792,-0.259752,-36.935863
1099.998707,-0.259755,-36.684891
1099.998622,-0.259757,-36.433928
1099.998538,-0.259757,-36.182974
1099.998454,-0.259755,-35.932031
1099.998371,-0.259751,-35.681099
1099.998289,-0.259746,-35.43018
1099.998207,-0.259739,-35.179274
1099.998125,-0.259731,-34.928381
1099.998044,-0.259721,-34.677504
1099.997964,-0.259709,-34.426641
1099.997884,-0.259696,-34.175794
1099.997805,-0.259681,-33.924964
1099.997726,-0.259665,-33.674152
1099.997647,-0.259647,-33.423357
1099.997569,-0.259627,-33.17258
1099.997491,-0.259606,-32.921821
1099.997414,-0.259583,-32.671082
1099.997337,-0.259559,-32.420363
1099.997261,-0.259533,-32.169663
1099.997185,-0.259506,-31.918983
1099.997109,-0.259478,-31.668324
1099.997033,-0.259448,-31.417685
1099.996958,-0.259416,-31.167067
1099.996883,-0.259384,-30.916469
1099.996809,-0.25935,-30.665893
1099.996734,-0.259314,-30.415337
1099.99666,-0.259278,-30.164803
1099.996587,-0.25924,-29.914289
1099.996513,-0.2592,-29.663796
1099.99644,-0.25916,-29.413323
1099.996366,-0.259119,-29.162871
1100.000429,-0.008427,-41.453765
1100.000332,-0.008458,-41.202805
1100.000236,-0.008488,-40.951836
1100.000141,-0.008518,-40.700858
1100.000046,-0.008546,-40.449873
1099.999952,-0.008573,-40.198881
1099.999858,-0.008598,-39.947884
1099.999766,-0.008623,-39.696882
1099.999673,-0.008646,-39.445877
1099.999582,-0.008668,-39.19487
1099.999491,-0.008689,-38.943862
1099.999401,-0.008709,-38.692853
1099.999311,-0.008727,-38.441845
1099.999222,-0.008744,-38.190839
1099.999134,-0.00876,-37.939836
1099.999046,-0.008774,-37.688837
1099.998959,-0.008787,-37.437843
1099.998872,-0.008799,-37.186855
1099.998787,-0.008809,-36.935874
1099.998701,-0.008818,-36.6849
1099.998616,-0.008826,-36.433935
1099.998532,-0.008832,-36.18298
1099.998449,-0.008837,-35.932036
1099.998366,-0.00884,-35.681103
1099.998283,-0.008843,-35.430182
1099.998201,-0.008843,-35.179274
1099.99812,-0.008843,-34.928381
1099.998039,-0.00884,-34.677501
1099.997958,-0.008837,-34.426637
1099.997879,-0.008832,-34.175789
1099.997799,-0.008826,-33.924958
1099.99772,-0.008818,-33.674144
1099.997642,-0.008809,-33.423347
1099.997564,-0.008799,-33.172569
1099.997486,-0.008787,-32.921809
1099.997409,-0.008774,-32.671069
1099.997332,-0.00876,-32.420348
1099.997255,-0.008744,-32.169647
1099.997179,-0.008727,-31.918966
1099.997103,-0.008708,-31.668305
1099.997028,-0.008689,-31.417665
1099.996953,-0.008668,-31.167046
1099.996878,-0.008646,-30.916447
1099.996803,-0.008622,-30.665869
1099.996729,-0.008598,-30.415313
1099.996655,-0.008572,-30.164777
1099.996581,-0.008545,-29.914262
1099.996508,-0.008517,-29.663768
1099.996434,-0.008488,-29.413294
1099.996361,-0.008457,-29.162841
1099.996288,-0.008426,-28.912408
1100.000327,0.24254,-41.20283
1100.000231,0.24251,-40.95186
1100.000136,0.242479,-40.700881
1100.000041,0.24245,-40.449895
1099.999947,0.242422,-40.198902
1099.999854,0.242394,-39.947904
1099.999761,0.242367,-39.696901
1099.999669,0.242342,-39.445895
1099.999577,0.242317,-39.194887
1099.999486,0.242293,-38.943878
1099.999396,0.24227,-38.692868
1099.999306,0.242248,-38.441859
1099.999217,0.242227,-38.190852
1099.999129,0.242207,-37.939848
1099.999041,0.242188,-37.688848
1099.998954,0.24217,-37.437853
1099.998868,0.242153,-37.186864
1099.998782,0.242137,-36.935881
1099.998696,0.242122,-36.684906
1099.998612,0.242109,-36.43394
1099.998527,0.242096,-36.182984
1099.998444,0.242085,-35.932039
1099.998361,0.242074,-35.681104
1099.998278,0.242065,-35.430183
1099.998196,0.242057,-35.179274
1099.998115,0.24205,-34.928379
1099.998034,0.242044,-34.677498
1099.997954,0.24204,-34.426633
1099.997874,0.242036,-34.175784
1099.997794,0.242034,-33.924951
1099.997715,0.242032,-33.674136
1099.997637,0.242032,-33.423338
1099.997559,0.242034,-33.172559
1099.997481,0.242036,-32.921798
1099.997404,0.242039,-32.671056
1099.997327,0.242044,-32.420334
1099.99725,0.24205,-32.169632
1099.997174,0.242057,-31.91895
1099.997098,0.242065,-31.668288
1099.997023,0.242074,-31.417647
1099.996948,0.242085,-31.167026
1099.996873,0.242096,-30.916427
1099.996799,0.242109,-30.665848
1099.996724,0.242122,-30.41529
1099.99665,0.242137,-30.164753
1099.996576,0.242153,-29.914237
1099.996503,0.24217,-29.663742
1099.996429,0.242189,-29.413267
1099.996356,0.242208,-29.162813
1100.000323,0.493542,-41.202846
1100.000227,0.49351,-40.951875
1100.000132,0.493479,-40.700896
1100.000037,0.493449,-40.449909
1099.999943,0.493419,-40.198916
1099.999849,0.49339,-39.947917
1099.999757,0.493361,-39.696914
1099.999664,0.493333,-39.445907
1099.999573,0.493305,-39.194898
1099.999482,0.493278,-38.943888
1099.999392,0.493252,-38.692878
1099.999302,0.493226,-38.441868
1099.999213,0.493201,-38.190861
1099.999125,0.493177,-37.939856
1099.999037,0.493153,-37.688855
1099.99895,0.49313,-37.437859
1099.998863,0.493108,-37.186869
1099.998777,0.493087,-36.935885
1099.998692,0.493066,-36.68491
1099.998607,0.493047,-36.433943
1099.998523,0.493028,-36.182986
1099.998439,0.49301,-35.932039
1099.998356,0.492992,-35.681104
1099.998274,0.492976,-35.430182
1099.998192,0.49296,-35.179272
1099.99811,0.492946,-34.928376
1099.998029,0.492932,-34.677495
1099.997949,0.492919,-34.426628
1099.997869,0.492907,-34.175778
1099.99779,0.492896,-33.924945
1099.997711,0.492886,-33.674128
1099.997632,0.492877,-33.42333
1099.997554,0.492869,-33.172549
1099.997476,0.492862,-32.921788
1099.997399,0.492856,-32.671045
1099.997322,0.492851,-32.420322
1099.997246,0.492847,-32.169619
1099.99717,0.492844,-31.918935
1099.997094,0.492841,-31.668273
1099.997019,0.49284,-31.41763
1099.996943,0.49284,-31.167009
1099.996869,0.492841,-30.916408
1099.996794,0.492843,-30.665828
1099.99672,0.492846,-30.41527
1099.996646,0.49285,-30.164732
1099.996572,0.492855,-29.914215
1099.996498,0.492861,-29.663719
1099.996425,0.492868,-29.413243
1099.996352,0.492876,-29.162788
1100.00032,0.744545,-41.202854
1100.000224,0.744513,-40.951883
1100.000128,0.744481,-40.700903
1100.000033,0.74445,-40.449916
1099.999939,0.744418,-40.198922
1099.999846,0.744387,-39.947923
1099.999753,0.744356,-39.69692
1099.999661,0.744326,-39.445913
1099.999569,0.744296,-39.194904
1099.999478,0.744266,-38.943893
1099.999388,0.744236,-38.692882
1099.999298,0.744207,-38.441872
1099.999209,0.744178,-38.190864
1099.999121,0.744149,-37.939859
1099.999033,0.744121,-37.688858
1099.998946,0.744093,-37.437861
1099.998859,0.744066,-37.18687
1099.998773,0.744039,-36.935886
1099.998688,0.744013,-36.68491
1099.998603,0.743987,-36.433943
1099.998519,0.743962,-36.182985
1099.998435,0.743937,-35.932038
1099.998352,0.743913,-35.681103
1099.99827,0.743889,-35.430179
1099.998188,0.743866,-35.179269
1099.998106,0.743844,-34.928372
1099.998025,0.743822,-34.67749
1099.997945,0.743802,-34.426623
1099.997865,0.743781,-34.175772
1099.997786,0.743762,-33.924938
1099.997707,0.743743,-33.674121
1099.997628,0.743725,-33.423321
1099.99755,0.743707,-33.17254
1099.997472,0.743691,-32.921778
1099.997395,0.743675,-32.671034
1099.997318,0.74366,-32.42031
1099.997242,0.743646,-32.169606
1099.997166,0.743633,-31.918922
1099.99709,0.74362,-31.668258
1099.997014,0.743609,-31.417615
1099.996939,0.743598,-31.166993
1099.996864,0.743589,-30.916391
1099.99679,0.74358,-30.665811
1099.996716,0.743572,-30.415251
1099.996642,0.743565,-30.164712
1099.996568,0.743559,-29.914195
1099.996494,0.743554,-29.663697
1099.996421,0.74355,-29.413221
1099.996348,0.743547,-29.162765
1100.000317,0.99555,-41.202853
1100.00022,0.995517,-40.951882
1100.000125,0.995485,-40.700903
1100.00003,0.995452,-40.449916
1099.999936,0.995419,-40.198922
1099.999843,0.995386,-39.947923
1099.99975,0.995353,-39.696919
1099.999658,0.99532,-39.445912
1099.999566,0.995287,-39.194903
1099.999475,0.995254,-38.943893
1099.999385,0.995221,-38.692882
1099.999295,0.995188,-38.441872
1099.999206,0.995156,-38.190863
1099.999118,0.995123,-37.939858
1099.99903,0.99509,-37.688856
1099.998943,0.995057,-37.437859
1099.998856,0.995025,-37.186868
1099.99877,0.994993,-36.935884
1099.998685,0.994961,-36.684908
1099.9986,0.994929,-36.43394
1099.998516,0.994897,-36.182982
1099.998432,0.994866,-35.932035
1099.998349,0.994835,-35.681099
1099.998266,0.994804,-35.430175
1099.998184,0.994774,-35.179264
1099.998103,0.994744,-34.928367
1099.998022,0.994715,-34.677485
1099.997942,0.994686,-34.426617
1099.997862,0.994657,-34.175766
1099.997782,0.994629,-33.924931
1099.997703,0.994601,-33.674114
1099.997625,0.994574,-33.423314
1099.997546,0.994547,-33.172532
1099.997469,0.994522,-32.921769
1099.997392,0.994496,-32.671024
1099.997315,0.994472,-32.4203
1099.997238,0.994447,-32.169595
1099.997162,0.994424,-31.91891
1099.997086,0.994402,-31.668246
1099.997011,0.99438,-31.417602
1099.996936,0.994359,-31.166979
1099.996861,0.994338,-30.916377
1099.996786,0.994319,-30.665795
1099.996712,0.9943,-30.415235
1099.996638,0.994282,-30.164695
1099.996564,0.994265,-29.914177
1099.996491,0.994249,-29.663679
1099.996417,0.994234,-29.413201
1099.996344,0.99422,-29.162744
1100.000314,1.246555,-41.202844
1100.000218,1.246522,-40.951874
1100.000123,1.246489,-40.700894
1100.000028,1.246455,-40.449908
1099.999934,1.24642,-40.198914
1099.99984,1.246386,-39.947915
1099.999747,1.246351,-39.696912
1099.999655,1.246315,-39.445906
1099.999563,1.24628,-39.194896
1099.999472,1.246244,-38.943886
1099.999382,1.246208,-38.692875
1099.999292,1.246171,-38.441866
1099.999203,1.246134,-38.190857
1099.999115,1.246097,-37.939852
1099.999027,1.24606,-37.688851
1099.99894,1.246023,-37.437854
1099.998853,1.245985,-37.186863
1099.998767,1.245947,-36.935879
1099.998682,1.24591,-36.684903
1099.998597,1.245872,-36.433935
1099.998513,1.245834,-36.182977
1099.998429,1.245796,-35.93203
1099.998346,1.245758,-35.681093
1099.998263,1.24572,-35.430169
1099.998181,1.245683,-35.179258
1099.9981,1.245645,-34.928361
1099.998019,1.245608,-34.677478
1099.997939,1.245571,-34.426611
1099.997859,1.245534,-34.175759
1099.997779,1.245497,-33.924924
1099.9977,1.24546,-33.674106
1099.997621,1.245424,-33.423306
1099.997543,1.245389,-33.172524
1099.997466,1.245353,-32.92176
1099.997388,1.245318,-32.671015
1099.997311,1.245284,-32.42029
1099.997235,1.24525,-32.169585
1099.997159,1.245217,-31.9189
1099.997083,1.245184,-31.668235
1099.997008,1.245152,-31.41759
1099.996932,1.24512,-31.166967
1099.996858,1.245089,-30.916364
1099.996783,1.245059,-30.665782
1099.996709,1.24503,-30.41522
1099.996635,1.245001,-30.16468
1099.996561,1.244973,-29.914161
1099.996487,1.244946,-29.663662
1099.996414,1.24492,-29.413184
1099.996341,1.244894,-29.162726
1100.000312,1.49756,-41.202827
1100.000216,1.497526,-40.951857
1100.000121,1.497492,-40.700878
1100.000026,1.497457,-40.449892
1099.999932,1.497421,-40.198899
1099.999838,1.497385,-39.947901
1099.999745,1.497348,-39.696898
1099.999653,1.49731,-39.445892
1099.999561,1.497272,-39.194884
1099.99947,1.497233,-38.943874
1099.99938,1.497193,-38.692864
1099.99929,1.497153,-38.441854
1099.999201,1.497113,-38.190847
1099.999113,1.497071,-37.939842
1099.999025,1.49703,-37.688841
1099.998938,1.496987,-37.437845
1099.998851,1.496945,-37.186854
1099.998765,1.496902,-36.93587
1099.99868,1.496858,-36.684894
1099.998595,1.496814,-36.433927
1099.99851,1.49677,-36.182969
1099.998427,1.496726,-35.932022
1099.998344,1.496681,-35.681086
1099.998261,1.496636,-35.430162
1099.998179,1.496591,-35.179251
1099.998098,1.496546,-34.928354
1099.998017,1.496501,-34.677471
1099.997936,1.496456,-34.426604
1099.997856,1.496411,-34.175752
1099.997777,1.496365,-33.924917
1099.997697,1.49632,-33.674099
1099.997619,1.496275,-33.423298
1099.997541,1.49623,-33.172516
1099.997463,1.496186,-32.921752
1099.997386,1.496141,-32.671007
1099.997309,1.496097,-32.420282
1099.997232,1.496053,-32.169576
1099.997156,1.49601,-31.918891
1099.99708,1.495967,-31.668225
1099.997005,1.495925,-31.41758
1099.99693,1.495883,-31.166956
1099.996855,1.495841,-30.916353
1099.99678,1.4958,-30.66577
1099.996706,1.49576,-30.415208
1099.996632,1.49572,-30.164667
1099.996558,1.495682,-29.914147
1099.996484,1.495643,-29.663648
1099.996411,1.495606,-29.413169
1099.996338,1.49557,-29.16271
1100.000311,1.748563,-41.202801
1100.000215,1.748529,-40.951832
1100.000119,1.748494,-40.700854
1100.000024,1.748458,-40.449869
1099.99993,1.748421,-40.198877
1099.999836,1.748383,-39.94788
1099.999744,1.748344,-39.696878
1099.999651,1.748304,-39.445873
1099.99956,1.748263,-39.194865
1099.999469,1.748221,-38.943856
1099.999378,1.748178,-38.692847
1099.999289,1.748135,-38.441838
1099.999199,1.74809,-38.190831
1099.999111,1.748045,-37.939827
1099.999023,1.747998,-37.688827
1099.998936,1.747951,-37.437831
1099.998849,1.747904,-37.186842
1099.998763,1.747855,-36.935858
1099.998678,1.747806,-36.684883
1099.998593,1.747756,-36.433916
1099.998509,1.747706,-36.182959
1099.998425,1.747655,-35.932012
1099.998342,1.747604,-35.681077
1099.998259,1.747552,-35.430153
1099.998177,1.7475,-35.179243
1099.998096,1.747447,-34.928346
1099.998014,1.747394,-34.677464
1099.997934,1.747341,-34.426596
1099.997854,1.747287,-34.175745
1099.997774,1.747233,-33.92491
1099.997695,1.74718,-33.674092
1099.997617,1.747126,-33.423291
1099.997539,1.747072,-33.172509
1099.997461,1.747018,-32.921745
1099.997383,1.746964,-32.671
1099.997306,1.74691,-32.420274
1099.99723,1.746857,-32.169569
1099.997154,1.746803,-31.918883
1099.997078,1.74675,-31.668217
1099.997002,1.746697,-31.417572
1099.996927,1.746645,-31.166947
1099.996852,1.746593,-30.916343
1099.996778,1.746542,-30.66576
1099.996703,1.746491,-30.415198
1099.996629,1.74644,-30.164656
1099.996555,1.746391,-29.914135
1099.996482,1.746341,-29.663635
1099.996408,1.746293,-29.413156
1099.996335,1.746245,-29.162697
1100.000214,1.99953,-40.951798
1100.000118,1.999494,-40.700822
1100.000023,1.999457,-40.449838
1099.999929,1.999419,-40.198847
1099.999835,1.999379,-39.947851
1099.999743,1.999338,-39.696851
1099.99965,1.999296,-39.445847
1099.999559,1.999252,-39.19484
1099.999468,1.999207,-38.943833
1099.999377,1.999161,-38.692824
1099.999287,1.999114,-38.441817
1099.999198,1.999066,-38.190811
1099.99911,1.999016,-37.939808
1099.999022,1.998966,-37.688809
1099.998935,1.998914,-37.437814
1099.998848,1.998861,-37.186825
1099.998762,1.998807,-36.935843
1099.998676,1.998753,-36.684869
1099.998592,1.998697,-36.433903
1099.998507,1.99864,-36.182946
1099.998423,1.998583,-35.932
1099.99834,1.998525,-35.681065
1099.998258,1.998466,-35.430143
1099.998176,1.998407,-35.179233
1099.998094,1.998346,-34.928337
1099.998013,1.998286,-34.677455
1099.997932,1.998224,-34.426588
1099.997852,1.998163,-34.175737
1099.997773,1.998101,-33.924902
1099.997694,1.998038,-33.674084
1099.997615,1.997975,-33.423284
1099.997537,1.997912,-33.172502
1099.997459,1.997849,-32.921738
1099.997382,1.997786,-32.670993
1099.997305,1.997722,-32.420268
1099.997228,1.997659,-32.169562
1099.997152,1.997596,-31.918876
1099.997076,1.997533,-31.66821
1099.997,1.99747,-31.417565
1099.996925,1.997407,-31.16694
1099.99685,1.997345,-30.916335
1099.996776,1.997283,-30.665752
1099.996701,1.997221,-30.415189
1099.996627,1.99716,-30.164647
1099.996553,1.997099,-29.914126
1099.996479,1.997039,-29.663625
1099.996406,1.99698,-29.413145
1100.000213,2.250528,-40.951757
1100.000118,2.250492,-40.700782
1100.000023,2.250454,-40.449799
1099.999929,2.250414,-40.19881
1099.999835,2.250372,-39.947816
1099.999742,2.250329,-39.696817
1099.99965,2.250285,-39.445814
1099.999558,2.250239,-39.19481
1099.999467,2.250191,-38.943803
1099.999377,2.250142,-38.692797
1099.999287,2.250091,-38.44179
1099.999198,2.250039,-38.190786
1099.999109,2.249985,-37.939784
1099.999021,2.24993,-37.688786
1099.998934,2.249874,-37.437793
1099.998847,2.249816,-37.186806
1099.998761,2.249757,-36.935825
1099.998676,2.249697,-36.684851
1099.998591,2.249635,-36.433887
1099.998506,2.249572,-36.182931
1099.998423,2.249509,-35.931986
1099.998339,2.249444,-35.681052
1099.998257,2.249378,-35.43013
1099.998175,2.249311,-35.179221
1099.998093,2.249244,-34.928326
1099.998012,2.249175,-34.677445
1099.997931,2.249106,-34.426579
1099.997851,2.249036,-34.175728
1099.997772,2.248966,-33.924894
1099.997692,2.248895,-33.674077
1099.997614,2.248823,-33.423277
1099.997536,2.248751,-33.172495
1099.997458,2.248679,-32.921732
1099.99738,2.248606,-32.670987
1099.997303,2.248533,-32.420262
1099.997227,2.24846,-32.169556
1099.99715,2.248387,-31.91887
1099.997074,2.248314,-31.668204
1099.996999,2.248241,-31.417559
1099.996924,2.248168,-31.166934
1099.996849,2.248095,-30.916329
1099.996774,2.248023,-30.665746
1099.996699,2.24795,-30.415183
1099.996625,2.247879,-30.16464
1099.996551,2.247807,-29.914118
1099.996478,2.247736,-29.663617
1099.996404,2.247666,-29.413137
1100.000118,2.501486,-40.700734
1100.000023,2.501446,-40.449753
1099.999929,2.501405,-40.198766
1099.999835,2.501362,-39.947774
1099.999742,2.501317,-39.696776
1099.99965,2.50127,-39.445776
1099.999558,2.501222,-39.194773
1099.999467,2.501171,-38.943768
1099.999377,2.501119,-38.692763
1099.999287,2.501064,-38.441759
1099.999198,2.501008,-38.190756
1099.999109,2.500951,-37.939756
1099.999021,2.500891,-37.68876
1099.998934,2.50083,-37.437768
1099.998847,2.500767,-37.186782
1099.998761,2.500703,-36.935803
1099.998675,2.500637,-36.684831
1099.99859,2.50057,-36.433867
1099.998506,2.500501,-36.182913
1099.998422,2.500431,-35.93197
1099.998339,2.50036,-35.681037
1099.998256,2.500287,-35.430116
1099.998174,2.500213,-35.179208
1099.998092,2.500138,-34.928314
1099.998011,2.500062,-34.677434
1099.997931,2.499985,-34.426569
1099.997851,2.499907,-34.175719
1099.997771,2.499828,-33.924886
1099.997692,2.499749,-33.674069
1099.997613,2.499669,-33.42327
1099.997535,2.499588,-33.172489
1099.997457,2.499506,-32.921726
1099.997379,2.499424,-32.670982
1099.997302,2.499342,-32.420257
1099.997226,2.499259,-32.169551
1099.997149,2.499176,-31.918866
1099.997073,2.499093,-31.6682
1099.996998,2.49901,-31.417554
1099.996922,2.498927,-31.166929
1099.996847,2.498844,-30.916325
1099.996773,2.498761,-30.665741
1099.996698,2.498678,-30.415178
1099.996624,2.498596,-30.164635
1099.99655,2.498514,-29.914113
1099.996476,2.498432,-29.663611
1100.000119,2.752475,-40.700678
1100.000024,2.752435,-40.4497
1099.999929,2.752392,-40.198715
1099.999836,2.752347,-39.947724
1099.999743,2.752301,-39.696729
1099.99965,2.752251,-39.445731
1099.999559,2.7522,-39.19473
1099.999468,2.752147,-38.943727
1099.999377,2.752091,-38.692724
1099.999287,2.752034,-38.441722
1099.999198,2.751974,-38.190721
1099.999109,2.751912,-37.939723
1099.999021,2.751848,-37.688729
1099.998934,2.751783,-37.437739
1099.998847,2.751715,-37.186755
1099.998761,2.751646,-36.935777
1099.998676,2.751574,-36.684807
1099.998591,2.751501,-36.433845
1099.998506,2.751426,-36.182893
1099.998422,2.75135,-35.931951
1099.998339,2.751272,-35.68102
1099.998256,2.751193,-35.4301
1099.998174,2.751112,-35.179194
1099.998092,2.751029,-34.928301
1099.998011,2.750946,-34.677422
1099.997931,2.750861,-34.426558
1099.99785,2.750775,-34.175709
1099.997771,2.750688,-33.924877
1099.997692,2.7506,-33.674062
1099.997613,2.750511,-33.423263
1099.997534,2.750421,-33.172483
1099.997456,2.750331,-32.921721
1099.997379,2.750239,-32.670977
1099.997302,2.750148,-32.420253
1099.997225,2.750056,-32.169547
1099.997149,2.749963,-31.918862
1099.997073,2.74987,-31.668197
1099.996997,2.749777,-31.417551
1099.996922,2.749684,-31.166926
1099.996847,2.74959,-30.916322
1099.996772,2.749497,-30.665738
1099.996697,2.749404,-30.415174
1099.996623,2.749311,-30.164632
1099.996549,2.749218,-29.914109
1099.996475,2.749126,-29.663607
1100.000025,3.003418,-40.449638
1099.999931,3.003374,-40.198656
1099.999837,3.003328,-39.947668
1099.999744,3.003279,-39.696675
1099.999651,3.003228,-39.445679
1099.99956,3.003174,-39.19468
1099.999469,3.003117,-38.94368
1099.999378,3.003059,-38.69268
1099.999288,3.002998,-38.44168
1099.999199,3.002934,-38.190681
1099.99911,3.002869,-37.939686
1099.999022,3.002801,-37.688693
1099.998935,3.00273,-37.437706
1099.998848,3.002658,-37.186724
1099.998762,3.002583,-36.935748
1099.998676,3.002506,-36.68478
1099.998591,3.002428,-36.43382
1099.998507,3.002347,-36.18287
1099.998423,3.002264,-35.931929
1099.99834,3.00218,-35.681
1099.998257,3.002094,-35.430083
1099.998175,3.002006,-35.179178
1099.998093,3.001916,-34.928286
1099.998012,3.001825,-34.677409
1099.997931,3.001733,-34.426546
1099.997851,3.001639,-34.175699
1099.997771,3.001543,-33.924868
1099.997692,3.001447,-33.674053
1099.997613,3.00135,-33.423256
1099.997535,3.001251,-33.172477
1099.997457,3.001152,-32.921715
1099.997379,3.001051,-32.670973
1099.997302,3.00095,-32.420249
1099.997225,3.000849,-32.169544
1099.997149,3.000746,-31.918859
1099.997073,3.000644,-31.668194
1099.996997,3.000541,-31.417549
1099.996921,3.000437,-31.166925
1099.996846,3.000334,-30.91632
1099.996771,3.000231,-30.665736
1099.996697,3.000127,-30.415173
1099.996622,3.000024,-30.16463
1099.996548,2.999921,-29.914107
1100.000027,3.254395,-40.449569
1099.999932,3.25435,-40.198589
1099.999839,3.254302,-39.947604
1099.999745,3.254251,-39.696614
1099.999653,3.254198,-39.445621
1099.999561,3.254141,-39.194625
1099.99947,3.254082,-38.943628
1099.99938,3.254021,-38.69263
1099.99929,3.253956,-38.441632
1099.9992,3.253889,-38.190637
1099.999112,3.253819,-37.939643
1099.999024,3.253747,-37.688654
1099.998936,3.253672,-37.437668
1099.99885,3.253595,-37.186689
1099.998763,3.253515,-36.935716
1099.998678,3.253433,-36.68475
1099.998593,3.253349,-36.433792
1099.998508,3.253262,-36.182844
1099.998424,3.253173,-35.931906
1099.998341,3.253083,-35.680978
1099.998258,3.25299,-35.430063
1099.998176,3.252895,-35.17916
1099.998094,3.252798,-34.92827
1099.998013,3.2527,-34.677394
1099.997932,3.252599,-34.426533
1099.997852,3.252498,-34.175688
1099.997772,3.252394,-33.924858
1099.997692,3.25229,-33.674045
1099.997614,3.252184,-33.423249
1099.997535,3.252076,-33.172471
1099.997457,3.251968,-32.92171
1099.997379,3.251859,-32.670968
1099.997302,3.251749,-32.420246
1099.997225,3.251638,-32.169542
1099.997149,3.251526,-31.918858
1099.997073,3.251414,-31.668193
1099.996997,3.251301,-31.417549
1099.996921,3.251188,-31.166924
1099.996846,3.251074,-30.91632
1099.996771,3.250961,-30.665736
1099.996697,3.250847,-30.415173
1099.996622,3.250733,-30.16463
1099.996548,3.25062,-29.914107
1099.999934,3.505319,-40.198516
1099.999841,3.50527,-39.947533
1099.999748,3.505217,-39.696547
1099.999655,3.505161,-39.445556
1099.999563,3.505102,-39.194563
1099.999472,3.505041,-38.943569
1099.999382,3.504976,-38.692574
1099.999292,3.504908,-38.44158
1099.999202,3.504837,-38.190587
1099.999114,3.504764,-37.939596
1099.999026,3.504687,-37.688609
1099.998938,3.504608,-37.437627
1099.998851,3.504526,-37.18665
1099.998765,3.504441,-36.935679
1099.998679,3.504354,-36.684716
1099.998594,3.504264,-36.433761
1099.99851,3.504171,-36.182815
1099.998426,3.504077,-35.931879
1099.998342,3.503979,-35.680954
1099.998259,3.50388,-35.430041
1099.998177,3.503778,-35.17914
1099.998095,3.503674,-34.928252
1099.998014,3.503568,-34.677379
1099.997933,3.503461,-34.426519
1099.997853,3.503351,-34.175675
1099.997773,3.50324,-33.924847
1099.997694,3.503127,-33.674036
1099.997615,3.503013,-33.423241
1099.997536,3.502897,-33.172464
1099.997458,3.50278,-32.921705
1099.99738,3.502662,-32.670965
1099.997303,3.502542,-32.420243
1099.997226,3.502422,-32.16954
1099.99715,3.502301,-31.918856
1099.997073,3.502179,-31.668193
1099.996998,3.502057,-31.417549
1099.996922,3.501934,-31.166925
1099.996847,3.50181,-30.916321
1099.996772,3.501687,-30.665737
1099.996697,3.501563,-30.415174
1099.996623,3.501439,-30.164631
1099.999937,3.756281,-40.198435
1099.999843,3.75623,-39.947456
1099.99975,3.756175,-39.696472
1099.999658,3.756117,-39.445485
1099.999566,3.756056,-39.194495
1099.999475,3.755992,-38.943504
1099.999384,3.755924,-38.692513
1099.999294,3.755853,-38.441521
1099.999205,3.755778,-38.190532
1099.999116,3.755701,-37.939544
1099.999028,3.75562,-37.688561
1099.998941,3.755537,-37.437581
1099.998854,3.75545,-37.186607
1099.998767,3.75536,-36.935639
1099.998682,3.755268,-36.684679
1099.998597,3.755172,-36.433727
1099.998512,3.755074,-36.182784
1099.998428,3.754973,-35.93185
1099.998344,3.754869,-35.680928
1099.998261,3.754763,-35.430017
1099.998179,3.754655,-35.179118
1099.998097,3.754544,-34.928233
1099.998016,3.754431,-34.677361
1099.997935,3.754316,-34.426504
1099.997855,3.754199,-34.175662
1099.997775,3.75408,-33.924836
1099.997695,3.753959,-33.674026
1099.997616,3.753836,-33.423233
1099.997538,3.753712,-33.172458
1099.997459,3.753586,-32.9217
1099.997382,3.753459,-32.670961
1099.997304,3.753331,-32.42024
1099.997227,3.753202,-32.169538
1099.997151,3.753071,-31.918856
1099.997074,3.75294,-31.668193
1099.996999,3.752808,-31.41755
1099.996923,3.752675,-31.166926
1099.996848,3.752542,-30.916323
1099.996773,3.752409,-30.66574
1099.996698,3.752275,-30.415177
1099.996623,3.752141,-30.164634
1099.999847,4.007182,-39.947371
1099.999754,4.007125,-39.696391
1099.999661,4.007065,-39.445407
1099.999569,4.007002,-39.194421
1099.999478,4.006935,-38.943434
1099.999387,4.006864,-38.692446
1099.999297,4.006789,-38.441458
1099.999208,4.006712,-38.190472
1099.999119,4.00663,-37.939488
1099.999031,4.006546,-37.688507
1099.998944,4.006458,-37.437531
1099.998857,4.006366,-37.18656
1099.99877,4.006272,-36.935596
1099.998684,4.006174,-36.684638
1099.998599,4.006073,-36.433689
1099.998515,4.005969,-36.182749
1099.99843,4.005862,-35.931819
1099.998347,4.005752,-35.680899
1099.998264,4.00564,-35.429991
